datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-01-03 05:00:00,2008-01-03 05:00:00,2008,1,3,0.694997185946817,0.999322751998075,10.688224705927567
2008-01-03 06:00:00,2008-01-03 06:00:00,2008,1,3,0.01716606181502489,0.9992969573935987,10.010135635751013
2008-01-03 07:00:00,2008-01-03 07:00:00,2008,1,3,0.3653942764596556,0.9992706808750998,10.358101085210654
2008-01-03 08:00:00,2008-01-03 08:00:00,2008,1,3,0.19584477259299826,0.9992439224552503,10.1882839971455
2008-01-03 09:00:00,2008-01-03 09:00:00,2008,1,3,0.7560494248167305,0.9992166821469545,10.748216246286274
2008-01-03 10:00:00,2008-01-03 10:00:00,2008,1,3,0.13262663604961167,0.999188959963349,10.124516235683101
2008-01-03 11:00:00,2008-01-03 11:00:00,2008,1,3,0.5338993081544704,0.9991607559178031,10.525506867332501
2008-01-03 12:00:00,2008-01-03 12:00:00,2008,1,3,0.8561398607993546,0.9991320700239181,10.847460561038536
2008-01-03 13:00:00,2008-01-03 13:00:00,2008,1,3,0.7103049947893523,0.9991029022955281,10.701334017744633
2008-01-03 14:00:00,2008-01-03 14:00:00,2008,1,3,0.913874763784299,0.9990732527466991,10.90460729125129
2008-01-03 15:00:00,2008-01-03 15:00:00,2008,1,3,0.31197853425272204,0.9990431213917298,10.30240974817002
2008-01-03 16:00:00,2008-01-03 16:00:00,2008,1,3,0.39244519205218686,0.9990125082451511,10.382570274503697
2008-01-03 17:00:00,2008-01-03 17:00:00,2008,1,3,0.37517509612546607,0.9989814133217262,10.364989229342727
2008-01-03 18:00:00,2008-01-03 18:00:00,2008,1,3,0.5461566767385087,0.9989498366364509,10.535655043103016
2008-01-03 19:00:00,2008-01-03 19:00:00,2008,1,3,0.23374430645253896,0.998917778204553,10.22292208849807
2008-01-03 20:00:00,2008-01-03 20:00:00,2008,1,3,0.4975430133894503,0.9988852380414929,10.48639539380438
2008-01-03 21:00:00,2008-01-03 21:00:00,2008,1,3,0.5230316126317192,0.998852216162963,10.51155377426135
2008-01-03 22:00:00,2008-01-03 22:00:00,2008,1,3,0.021049357420264037,0.9988187125848885,10.009236483269149
2008-01-03 23:00:00,2008-01-03 23:00:00,2008,1,3,0.6985515076593588,0.9987847273234264,10.686398780893622
2008-01-04 00:00:00,2008-01-04 00:00:00,2008,1,4,0.5165683581649506,0.9987502603949663,10.504070962114614
2008-01-04 01:00:00,2008-01-04 01:00:00,2008,1,4,0.18727624003110577,0.9987153118161298,10.174429358192404
2008-01-04 02:00:00,2008-01-04 02:00:00,2008,1,4,0.9256595620038629,0.9986798816037711,10.912458378041574
2008-01-04 03:00:00,2008-01-04 03:00:00,2008,1,4,0.6176758457664885,0.9986439697749765,10.604115543516253
2008-01-04 04:00:00,2008-01-04 04:00:00,2008,1,4,0.2857105724587641,0.9986075763470647,10.271786335929411
2008-01-04 05:00:00,2008-01-04 05:00:00,2008,1,4,0.8539402371636912,0.9985707013375863,10.839647250539555
2008-01-04 06:00:00,2008-01-04 06:00:00,2008,1,4,0.7035545801870444,0.9985333447643246,10.68888802783029
2008-01-04 07:00:00,2008-01-04 07:00:00,2008,1,4,0.405610874366376,0.9984955066452949,10.390565940819325
2008-01-04 08:00:00,2008-01-04 08:00:00,2008,1,4,0.09267654599812458,0.9984571869987445,10.077248415985569
2008-01-04 09:00:00,2008-01-04 09:00:00,2008,1,4,0.09051608211354167,0.9984183858431536,10.074699940545077
2008-01-04 10:00:00,2008-01-04 10:00:00,2008,1,4,0.10454438971834767,0.9983791031972338,10.088335421690685
2008-01-04 11:00:00,2008-01-04 11:00:00,2008,1,4,0.9923019368912724,0.9983393390799294,10.975695327690566
2008-01-04 12:00:00,2008-01-04 12:00:00,2008,1,4,0.9865083746678713,0.9982990935104169,10.96949930977204
2008-01-04 13:00:00,2008-01-04 13:00:00,2008,1,4,0.525230982013783,0.9982583665081046,10.507814647094829
2008-01-04 14:00:00,2008-01-04 14:00:00,2008,1,4,0.41831761280421986,0.9982171580926334,10.400489193730554
2008-01-04 15:00:00,2008-01-04 15:00:00,2008,1,4,0.4365432705668695,0.9981754682838762,10.41829795340563
2008-01-04 16:00:00,2008-01-04 16:00:00,2008,1,4,0.7234272832517281,0.9981332971019379,10.704760254271108
2008-01-04 17:00:00,2008-01-04 17:00:00,2008,1,4,0.3701674582215295,0.9980906445671558,10.351073903893088
2008-01-04 18:00:00,2008-01-04 18:00:00,2008,1,4,0.0949298226992743,0.9980475107000991,10.075404929700266
2008-01-04 19:00:00,2008-01-04 19:00:00,2008,1,4,0.5393721917130202,0.9980038955215694,10.519411146928714
2008-01-04 20:00:00,2008-01-04 20:00:00,2008,1,4,0.9592306427360378,0.9979597990526001,10.93882863326204
2008-01-04 21:00:00,2008-01-04 21:00:00,2008,1,4,0.7338381791999611,0.9979152213144571,10.712990392344533
2008-01-04 22:00:00,2008-01-04 22:00:00,2008,1,4,0.8331204684477388,0.9978701623286378,10.811822091734117
2008-01-04 23:00:00,2008-01-04 23:00:00,2008,1,4,0.6618601082558536,0.9978246221168723,10.640106329424576
2008-01-05 00:00:00,2008-01-05 00:00:00,2008,1,5,0.6700146251896957,0.9977786007011223,10.64780063220092
2008-01-05 01:00:00,2008-01-05 01:00:00,2008,1,5,0.21105353740845978,0.997732098103582,10.18837451844428
2008-01-05 02:00:00,2008-01-05 02:00:00,2008,1,5,0.0314066996546819,0.9976851143466773,10.008257843121454
2008-01-05 03:00:00,2008-01-05 03:00:00,2008,1,5,0.4881859343477536,0.9976376494530662,10.464562428878416
2008-01-05 04:00:00,2008-01-05 04:00:00,2008,1,5,0.6094557161876928,0.9975897034456389,10.585352750644082
2008-01-05 05:00:00,2008-01-05 05:00:00,2008,1,5,0.3864170561212411,0.9975412763475174,10.361829819596416
2008-01-05 06:00:00,2008-01-05 06:00:00,2008,1,5,0.8602138289862186,0.997492368182056,10.835137510806778
2008-01-05 07:00:00,2008-01-05 07:00:00,2008,1,5,0.4561462133742026,0.9974429789728406,10.430576003102608
2008-01-05 08:00:00,2008-01-05 08:00:00,2008,1,5,0.4721566331664927,0.9973931087436895,10.446087720603389
2008-01-05 09:00:00,2008-01-05 09:00:00,2008,1,5,0.04596271650643624,0.9973427575186525,10.019390291692961
2008-01-05 10:00:00,2008-01-05 10:00:00,2008,1,5,0.7679344914576088,0.9972919253220119,10.740853744677729
2008-01-05 11:00:00,2008-01-05 11:00:00,2008,1,5,0.2485402172776635,0.9972406121782815,10.220946339060477
2008-01-05 12:00:00,2008-01-05 12:00:00,2008,1,5,0.1949863743871646,0.9971888181122075,10.16687455550924
2008-01-05 13:00:00,2008-01-05 13:00:00,2008,1,5,0.8771516324293512,0.9971365431487673,10.848517063917024
2008-01-05 14:00:00,2008-01-05 14:00:00,2008,1,5,0.7660527073302386,0.997083787313171,10.73689058046195
2008-01-05 15:00:00,2008-01-05 15:00:00,2008,1,5,0.6161102473734991,0.9970305506308603,10.586415753682102
2008-01-05 16:00:00,2008-01-05 16:00:00,2008,1,5,0.3853162652320129,0.9969768331275085,10.3550845965071
2008-01-05 17:00:00,2008-01-05 17:00:00,2008,1,5,0.35126284069762115,0.9969226348290212,10.320489188987834
2008-01-05 18:00:00,2008-01-05 18:00:00,2008,1,5,0.19062558179845357,0.9968679557615356,10.15930513941381
2008-01-05 19:00:00,2008-01-05 19:00:00,2008,1,5,0.5874081823908408,0.996812795951421,10.55553614190505
2008-01-05 20:00:00,2008-01-05 20:00:00,2008,1,5,0.3677323666690071,0.9967571554252782,10.335303920921788
2008-01-05 21:00:00,2008-01-05 21:00:00,2008,1,5,0.9297835644444967,0.9967010342099402,10.896793906543898
2008-01-05 22:00:00,2008-01-05 22:00:00,2008,1,5,0.6215247358821687,0.9966444323324715,10.587969059206884
2008-01-05 23:00:00,2008-01-05 23:00:00,2008,1,5,0.5407350146185682,0.9965873498201685,10.506608512820252
2008-01-06 00:00:00,2008-01-06 00:00:00,2008,1,6,0.3897462007772581,0.9965297867005595,10.355044067782853
2008-01-06 01:00:00,2008-01-06 01:00:00,2008,1,6,0.6515440962389194,0.9964717430014044,10.616261526252963
2008-01-06 02:00:00,2008-01-06 02:00:00,2008,1,6,0.6177537495220555,0.9964132187506951,10.581885937029007
2008-01-06 03:00:00,2008-01-06 03:00:00,2008,1,6,0.7276656164906197,0.996354213976655,10.691207756257171
2008-01-06 04:00:00,2008-01-06 04:00:00,2008,1,6,0.39210277083544187,0.9962947287077394,10.355050057912836
2008-01-06 05:00:00,2008-01-06 05:00:00,2008,1,6,0.5946610303016052,0.9962347629726351,10.557008660027957
2008-01-06 06:00:00,2008-01-06 06:00:00,2008,1,6,0.6378508623816594,0.996174316800261,10.599594030384269
2008-01-06 07:00:00,2008-01-06 07:00:00,2008,1,6,0.3561415228778665,0.9961133902197672,10.317275425075538
2008-01-06 08:00:00,2008-01-06 08:00:00,2008,1,6,0.6234833578920873,0.9960519832605359,10.584003190497446
2008-01-06 09:00:00,2008-01-06 09:00:00,2008,1,6,0.21617858909561627,0.9959900959521808,10.176079548617423
2008-01-06 10:00:00,2008-01-06 10:00:00,2008,1,6,0.4057987528230319,0.9959277283245471,10.365076036068503
2008-01-06 11:00:00,2008-01-06 11:00:00,2008,1,6,0.5538923185778963,0.9958648804077119,10.512541122655016
2008-01-06 12:00:00,2008-01-06 12:00:00,2008,1,6,0.507237206860717,0.9958015522319837,10.465252729180554
2008-01-06 13:00:00,2008-01-06 13:00:00,2008,1,6,0.910192633942691,0.9957377438279029,10.867570072221719
2008-01-06 14:00:00,2008-01-06 14:00:00,2008,1,6,0.7990799171643657,0.9956734552262411,10.755814469426777
2008-01-06 15:00:00,2008-01-06 15:00:00,2008,1,6,0.42806618689654075,0.9956086864580017,10.384153051476558
2008-01-06 16:00:00,2008-01-06 16:00:00,2008,1,6,0.6823290062312309,0.9955434375544198,10.637763381775429
2008-01-06 17:00:00,2008-01-06 17:00:00,2008,1,6,0.7405336051616239,0.9954777085469617,10.69531069063124
2008-01-06 18:00:00,2008-01-06 18:00:00,2008,1,6,0.0882621808982762,0.9954114994673254,10.04237717557153
2008-01-06 19:00:00,2008-01-06 19:00:00,2008,1,6,0.756984601438045,0.9953448103474407,10.710432704912453
2008-01-06 20:00:00,2008-01-06 20:00:00,2008,1,6,0.8717531538841488,0.9952776412194684,10.824529566078832
2008-01-06 21:00:00,2008-01-06 21:00:00,2008,1,6,0.08037103895127418,0.995209992115801,10.032470960109283
2008-01-06 22:00:00,2008-01-06 22:00:00,2008,1,6,0.659189143341512,0.9951418630690625,10.610607774032138
2008-01-06 23:00:00,2008-01-06 23:00:00,2008,1,6,0.8333468208899134,0.9950732541121086,10.784079362011
2008-01-07 00:00:00,2008-01-07 00:00:00,2008,1,7,0.992310317370803,0.9950041652780258,10.942351970151062
2008-01-07 01:00:00,2008-01-07 01:00:00,2008,1,7,0.6746425256623548,0.9949345966001326,10.623988491663681
2008-01-07 02:00:00,2008-01-07 02:00:00,2008,1,7,0.38353217851404486,0.9948645481119787,10.332177659633832
2008-01-07 03:00:00,2008-01-07 03:00:00,2008,1,7,0.3211644201174423,0.9947940198473452,10.269104618590895
2008-01-07 04:00:00,2008-01-07 04:00:00,2008,1,7,0.44015888039175133,0.9947230118402446,10.387388998794197
2008-01-07 05:00:00,2008-01-07 05:00:00,2008,1,7,0.31116443719874587,0.9946515241249206,10.257679678447953
2008-01-07 06:00:00,2008-01-07 06:00:00,2008,1,7,0.3920557724504825,0.9945795567358485,10.337851339808969
2008-01-07 07:00:00,2008-01-07 07:00:00,2008,1,7,0.8598034472292747,0.9945071097077347,10.804874544306623
2008-01-07 08:00:00,2008-01-07 08:00:00,2008,1,7,0.3482147586021087,0.9944341830755171,10.292556589357279
2008-01-07 09:00:00,2008-01-07 09:00:00,2008,1,7,0.5892826094460989,0.9943607768743647,10.532890378189746
2008-01-07 10:00:00,2008-01-07 10:00:00,2008,1,7,0.3210166903357856,0.994286891139678,10.263885601732566
2008-01-07 11:00:00,2008-01-07 11:00:00,2008,1,7,0.4353538330548208,0.9942125259070885,10.377479092125705
2008-01-07 12:00:00,2008-01-07 12:00:00,2008,1,7,0.01699480991202862,0.994137681212459,9.95837162203662
2008-01-07 13:00:00,2008-01-07 13:00:00,2008,1,7,0.2662279802390467,0.9940623570918838,10.206851551157884
2008-01-07 14:00:00,2008-01-07 14:00:00,2008,1,7,0.0729185212347514,0.9939865535816881,10.012784057051633
2008-01-07 15:00:00,2008-01-07 15:00:00,2008,1,7,0.17907910738981148,0.9939102707184282,10.118181814574093
2008-01-07 16:00:00,2008-01-07 16:00:00,2008,1,7,0.3364025512611052,0.993833508538892,10.274737636650025
2008-01-07 17:00:00,2008-01-07 17:00:00,2008,1,7,0.7511765477482109,0.993756267080098,10.688739218549191
2008-01-07 18:00:00,2008-01-07 18:00:00,2008,1,7,0.7237747870547242,0.9936785463792964,10.660560250847688
2008-01-07 19:00:00,2008-01-07 19:00:00,2008,1,7,0.04166127758828886,0.9936003464739682,9.977664742327972
2008-01-07 20:00:00,2008-01-07 20:00:00,2008,1,7,0.7754480786496528,0.9935216674018256,10.710664752667908
2008-01-07 21:00:00,2008-01-07 21:00:00,2008,1,7,0.3999163742548726,0.9934425092008116,10.334341466262988
2008-01-07 22:00:00,2008-01-07 22:00:00,2008,1,7,0.7012028911328851,0.9933628719091006,10.634831610223891
2008-01-07 23:00:00,2008-01-07 23:00:00,2008,1,7,0.2317945830419592,0.9932827555650979,10.164622138692938
2008-01-08 00:00:00,2008-01-08 00:00:00,2008,1,8,0.6031111607020241,0.99320216020744,10.535132762776424
2008-01-08 01:00:00,2008-01-08 01:00:00,2008,1,8,0.9013500815253153,0.9931210858749941,10.832560940275258
2008-01-08 02:00:00,2008-01-08 02:00:00,2008,1,8,0.7214259696259772,0.9930395326068586,10.651821295694564
2008-01-08 03:00:00,2008-01-08 03:00:00,2008,1,8,0.48344628847840754,0.9929575004423629,10.413021292902037
2008-01-08 04:00:00,2008-01-08 04:00:00,2008,1,8,0.9903132704966447,0.992874989421067,10.919063164707314
2008-01-08 05:00:00,2008-01-08 05:00:00,2008,1,8,0.994801692912523,0.9927919995827623,10.922721688740145
2008-01-08 06:00:00,2008-01-08 06:00:00,2008,1,8,0.5474219807852911,0.9927085309674709,10.47450729046
2008-01-08 07:00:00,2008-01-08 07:00:00,2008,1,8,0.689022962094471,0.9926245836154458,10.615268798248929
2008-01-08 08:00:00,2008-01-08 08:00:00,2008,1,8,0.7277412429842537,0.9925401575671708,10.653142818655962
2008-01-08 09:00:00,2008-01-08 09:00:00,2008,1,8,0.9866267448301272,0.9924552528633608,10.911179273463736
2008-01-08 10:00:00,2008-01-08 10:00:00,2008,1,8,0.65708524625649,0.992369869544961,10.580783941706098
2008-01-08 11:00:00,2008-01-08 11:00:00,2008,1,8,0.39959037487293214,0.9922840076531481,10.322430451404413
2008-01-08 12:00:00,2008-01-08 12:00:00,2008,1,8,0.2865871289187719,0.992197667229329,10.208563801212062
2008-01-08 13:00:00,2008-01-08 13:00:00,2008,1,8,0.28360832684502824,0.992110848315142,10.204716809996448
2008-01-08 14:00:00,2008-01-08 14:00:00,2008,1,8,0.39157044357997906,0.9920235509524553,10.311805953104532
2008-01-08 15:00:00,2008-01-08 15:00:00,2008,1,8,0.8242326903466043,0.9919357751833687,10.743590442180292
2008-01-08 16:00:00,2008-01-08 16:00:00,2008,1,8,0.3273597400496624,0.9918475210502122,10.245834950551785
2008-01-08 17:00:00,2008-01-08 17:00:00,2008,1,8,0.5670390777488993,0.9917587885955467,10.484626963704367
2008-01-08 18:00:00,2008-01-08 18:00:00,2008,1,8,0.32456864015633147,0.9916695778621636,10.241264418777966
2008-01-08 19:00:00,2008-01-08 19:00:00,2008,1,8,0.8214769047271324,0.991579888893085,10.737275793657982
2008-01-08 20:00:00,2008-01-08 20:00:00,2008,1,8,0.275557883929179,0.9914897217315638,10.190455101244817
2008-01-08 21:00:00,2008-01-08 21:00:00,2008,1,8,0.9761957670690974,0.9913990764210834,10.89018653127993
2008-01-08 22:00:00,2008-01-08 22:00:00,2008,1,8,0.801719242458385,0.9913079530053578,10.714798772511962
2008-01-08 23:00:00,2008-01-08 23:00:00,2008,1,8,0.8377160096186255,0.9912163515283313,10.749879524901939
2008-01-09 00:00:00,2008-01-09 00:00:00,2008,1,9,0.36489001010831246,0.9911242720341794,10.276132730450108
2008-01-09 01:00:00,2008-01-09 01:00:00,2008,1,9,0.30701379523209615,0.9910317145673073,10.21733094090517
2008-01-09 02:00:00,2008-01-09 02:00:00,2008,1,9,0.9072145900158745,0.9909386791723515,10.816601381739389
2008-01-09 03:00:00,2008-01-09 03:00:00,2008,1,9,0.2252305987310842,0.9908451658941783,10.133682257672866
2008-01-09 04:00:00,2008-01-09 04:00:00,2008,1,9,0.4296935827486277,0.9907511747778849,10.337205330527476
2008-01-09 05:00:00,2008-01-09 05:00:00,2008,1,9,0.8863674900760922,0.9906567058687987,10.792934548764078
2008-01-09 06:00:00,2008-01-09 06:00:00,2008,1,9,0.8587500835918737,0.9905617592124779,10.764367675716652
2008-01-09 07:00:00,2008-01-09 07:00:00,2008,1,9,0.7124453768202939,0.9904663348547105,10.617108725367398
2008-01-09 08:00:00,2008-01-09 08:00:00,2008,1,9,0.4864540608723221,0.9903704328415154,10.390158389287476
2008-01-09 09:00:00,2008-01-09 09:00:00,2008,1,9,0.6459226586473508,0.9902740532191414,10.548663190838765
2008-01-09 10:00:00,2008-01-09 10:00:00,2008,1,9,0.799621432072971,0.9901771960340682,10.701393392413653
2008-01-09 11:00:00,2008-01-09 11:00:00,2008,1,9,0.8920500676520383,0.9900798613330053,10.792848680982091
2008-01-09 12:00:00,2008-01-09 12:00:00,2008,1,9,0.48000583249457307,0.9899820491628926,10.3798263241235
2008-01-09 13:00:00,2008-01-09 13:00:00,2008,1,9,0.56986493623667,0.9898837595709004,10.468702531945674
2008-01-09 14:00:00,2008-01-09 14:00:00,2008,1,9,0.1595430759395694,0.989784992604429,10.057393001983858
2008-01-09 15:00:00,2008-01-09 15:00:00,2008,1,9,0.9279014013750594,0.9896857483111093,10.824758884486153
2008-01-09 16:00:00,2008-01-09 16:00:00,2008,1,9,0.05047378284718995,0.9895860267388021,9.946334050235212
2008-01-09 17:00:00,2008-01-09 17:00:00,2008,1,9,0.7042475978845373,0.9894858279355984,10.59910587724052
2008-01-09 18:00:00,2008-01-09 18:00:00,2008,1,9,0.8943962939507433,0.9893851519498194,10.788247813448937
2008-01-09 19:00:00,2008-01-09 19:00:00,2008,1,9,0.11116023347308102,0.9892839988300164,10.004000221773245
2008-01-09 20:00:00,2008-01-09 20:00:00,2008,1,9,0.6291375290333752,0.9891823686249708,10.520961215283084
2008-01-09 21:00:00,2008-01-09 21:00:00,2008,1,9,0.2336001383878057,0.989080261383694,10.124402752224745
2008-01-09 22:00:00,2008-01-09 22:00:00,2008,1,9,0.97528987644077,0.9889776771554276,10.865066647995047
2008-01-09 23:00:00,2008-01-09 23:00:00,2008,1,9,0.8618605053895726,0.9888746159896432,10.750606665286004
2008-01-10 00:00:00,2008-01-10 00:00:00,2008,1,10,0.5701762799031074,0.9887710779360422,10.457887059263529
2008-01-10 01:00:00,2008-01-10 01:00:00,2008,1,10,0.15854485131608076,0.9886670630445564,10.045215481761645
2008-01-10 02:00:00,2008-01-10 02:00:00,2008,1,10,0.9065791344163233,0.9885625713653472,10.792204848069796
2008-01-10 03:00:00,2008-01-10 03:00:00,2008,1,10,0.6632846733607823,0.9884576029488059,10.547860702848842
2008-01-10 04:00:00,2008-01-10 04:00:00,2008,1,10,0.29648926013985355,0.9883521578455541,10.180010838595395
2008-01-10 05:00:00,2008-01-10 05:00:00,2008,1,10,0.6372874843238637,0.9882462361064427,10.51974984538829
2008-01-10 06:00:00,2008-01-10 06:00:00,2008,1,10,0.9031019572973861,0.988139837782553,10.784500335122916
2008-01-10 07:00:00,2008-01-10 07:00:00,2008,1,10,0.05110961675086567,0.9880329629251958,9.931439246002824
2008-01-10 08:00:00,2008-01-10 08:00:00,2008,1,10,0.28430547462830624,0.987925611585912,10.163561590487426
2008-01-10 09:00:00,2008-01-10 09:00:00,2008,1,10,0.9318472541727786,0.9878177838164719,10.810025092337497
2008-01-10 10:00:00,2008-01-10 10:00:00,2008,1,10,0.27282445612715944,0.987709479668876,10.14991925281592
2008-01-10 11:00:00,2008-01-10 11:00:00,2008,1,10,0.3267045220531396,0.9876006991953541,10.202711514006682
2008-01-10 12:00:00,2008-01-10 12:00:00,2008,1,10,0.43964533547760576,0.9874914424483661,10.314559759961266
2008-01-10 13:00:00,2008-01-10 13:00:00,2008,1,10,0.04196313874604363,0.9873817094806012,9.915780233552056
2008-01-10 14:00:00,2008-01-10 14:00:00,2008,1,10,0.7898539069363505,0.9872715003449786,10.662568910386137
2008-01-10 15:00:00,2008-01-10 15:00:00,2008,1,10,0.7715484390670945,0.9871608150946469,10.643156590013565
2008-01-10 16:00:00,2008-01-10 16:00:00,2008,1,10,0.8027697730673262,0.9870496537829845,10.67326631089717
2008-01-10 17:00:00,2008-01-10 17:00:00,2008,1,10,0.8393741143603983,0.9869380164635992,10.70875427899639
2008-01-10 18:00:00,2008-01-10 18:00:00,2008,1,10,0.34637154815736715,0.9868259031903286,10.214630580060653
2008-01-10 19:00:00,2008-01-10 19:00:00,2008,1,10,0.7900480953771675,0.9867133140172395,10.657181235549563
2008-01-10 20:00:00,2008-01-10 20:00:00,2008,1,10,0.6620992381983773,0.9866002489986284,10.528101728184662
